350,256,66,28,5,0.21,1,28,38,1.06,-0.4
448,324,88,36,5,0.21,1,39,49,2.11,0.0
519,366,110,43,5,0.23,1,51,59,3.34,0.0
545,386,113,46,5,0.26,1,52,61,4.35,0.0
568,402,120,46,5,0.3,1,54,66,4.35,0.0
616,435,125,56,5,0.31,1,56,69,3.85,0.0
657,462,139,56,5,0.33,1,62,77,3.85,0.0
688,488,143,57,5,0.35,1,65,78,3.85,0.0
711,504,148,59,5,0.37,1,65,83,3.67,0.0
732,524,149,59,5,0.39,1,66,83,3.67,0.0
740,530,151,59,5,0.42,1,67,84,3.67,0.0
751,538,154,59,5,0.44,1,70,84,3.67,0.0
2,2,0,0,1,1.52,0,0,0,0,0
2,2,0,0,1,1.52,0,0,0,0,0
2,2,0,0,1,1.52,0,0,0,0,0
3,3,0,0,1,28.23,0,0,0,0,0
3,3,0,0,1,28.23,0,0,0,0,0
3,3,0,0,1,28.23,0,0,0,0,0
3,3,0,0,1,28.23,0,0,0,0,0
5,5,0,0,1,36.99,0,0,0,0,0
6,6,0,0,1,35.73,0,0,0,0,0
7,7,0,0,1,31.23,0,0,0,0,0
8,8,0,0,1,30.88,0,0,0,0,0
9,9,0,0,1,30.02,0,0,0,0,0
9,9,0,0,1,30.02,0,0,0,0,0
9,9,0,0,1,30.02,0,0,0,0,0
2,2,0,0,1,7.81,0,0,0,0,0
2,2,0,0,1,7.81,0,0,0,0,0
2,2,0,0,1,7.81,0,0,0,0,0
2,2,0,0,1,7.81,0,0,0,0,0
2,2,0,0,1,7.81,0,0,0,0,0
2,2,0,0,1,7.81,0,0,0,0,0
2,2,0,0,1,7.81,0,0,0,0,0
2,2,0,0,1,7.81,0,0,0,0,0
2,2,0,0,1,7.81,0,0,0,0,0
2,2,0,0,1,7.81,0,0,0,0,0
2,2,0,0,1,7.81,0,0,0,0,0
2,2,0,0,1,7.81,0,0,0,0,0
2,2,0,0,1,7.81,0,0,0,0,0
2,2,0,0,1,7.81,0,0,0,0,0
24,18,5,1,2,0.95,0,3,2,0.0,0.0
43,36,6,1,2,1.1,0,4,2,0.0,0.0
50,43,6,1,2,1.31,0,4,2,0.0,0.0
50,43,6,1,2,1.31,0,4,2,0.0,0.0
51,44,6,1,2,2.06,0,4,2,0.0,0.0
51,44,6,1,2,2.06,0,4,2,0.0,0.0
51,44,6,1,2,2.06,0,4,2,0.0,0.0
51,44,6,1,2,2.06,0,4,2,0.0,0.0
51,44,6,1,2,2.06,0,4,2,0.0,0.0
52,45,6,1,2,4.28,0,4,2,0.0,0.0
52,45,6,1,2,4.28,0,4,2,0.0,0.0
53,46,6,1,2,5.06,0,4,2,0.0,0.0
53,46,6,1,2,5.06,0,4,2,0.0,0.0
53,46,6,1,2,5.06,0,4,2,0.0,0.0
99,35,62,2,2,0.24,0,38,24,-0.75,-0.75
151,70,74,7,2,0.32,0,47,27,-1.32,-0.75
198,96,91,11,3,0.36,0,58,33,-1.18,-0.75
225,117,97,11,3,0.43,0,63,34,-1.18,-0.75
247,131,101,15,3,0.49,0,65,36,-0.36,-0.75
267,138,112,17,3,0.53,0,75,37,0.08,-0.75
285,147,121,17,3,0.59,0,82,39,0.08,-0.75
348,148,178,22,3,0.55,1,117,61,-0.25,-0.75
356,153,178,25,3,0.58,1,117,61,0.23,-0.75
365,157,180,28,5,0.66,1,119,61,1.54,-0.75
365,157,180,28,5,0.66,1,119,61,1.54,-0.75
366,157,181,28,5,0.75,1,120,61,1.54,-0.75
366,157,181,28,5,0.75,1,120,61,1.54,-0.75
367,158,181,28,5,0.85,1,120,61,1.54,-0.75
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
2,2,0,0,1,26.12,0,0,0,0,0
8,3,4,1,2,11.09,0,2,2,0.0,0.0
9,4,4,1,2,11.37,0,2,2,0.0,0.0
9,4,4,1,2,11.37,0,2,2,0.0,0.0
9,4,4,1,2,11.37,0,2,2,0.0,0.0
9,4,4,1,2,11.37,0,2,2,0.0,0.0
9,4,4,1,2,11.37,0,2,2,0.0,0.0
9,4,4,1,2,11.37,0,2,2,0.0,0.0
9,4,4,1,2,11.37,0,2,2,0.0,0.0
10,4,4,2,2,26.77,0,2,2,-0.48,0.0
10,4,4,2,2,26.77,0,2,2,-0.48,0.0
10,4,4,2,2,26.77,0,2,2,-0.48,0.0
16,12,4,0,2,0.88,0,3,1,0,0
17,13,4,0,2,2.54,0,3,1,0,0
18,13,4,1,2,3.09,0,3,1,0.0,0.0
20,15,4,1,2,4.25,0,3,1,0.0,0.0
20,15,4,1,2,4.25,0,3,1,0.0,0.0
20,15,4,1,2,4.25,0,3,1,0.0,0.0
21,16,4,1,2,7.63,0,3,1,0.0,0.0
21,16,4,1,2,7.63,0,3,1,0.0,0.0
21,16,4,1,2,7.63,0,3,1,0.0,0.0
21,16,4,1,2,7.63,0,3,1,0.0,0.0
21,16,4,1,2,7.63,0,3,1,0.0,0.0
21,16,4,1,2,7.63,0,3,1,0.0,0.0
21,16,4,1,2,7.63,0,3,1,0.0,0.0
21,16,4,1,2,7.63,0,3,1,0.0,0.0
7,6,1,0,2,3.24,0,0,1,0,0
11,9,2,0,2,3.06,0,1,1,0,0
14,11,3,0,2,5.07,0,1,2,0,0
14,11,3,0,2,5.07,0,1,2,0,0
14,11,3,0,2,5.07,0,1,2,0,0
14,11,3,0,2,5.07,0,1,2,0,0
15,12,3,0,2,9.62,0,1,2,0,0
15,12,3,0,2,9.62,0,1,2,0,0
15,12,3,0,2,9.62,0,1,2,0,0
15,12,3,0,2,9.62,0,1,2,0,0
15,12,3,0,2,9.62,0,1,2,0,0
15,12,3,0,2,9.62,0,1,2,0,0
15,12,3,0,2,9.62,0,1,2,0,0
15,12,3,0,2,9.62,0,1,2,0,0
10,9,1,0,2,2.33,0,0,1,0,0
25,24,1,0,2,1.75,0,0,1,0,0
29,27,2,0,2,2.48,0,1,1,0,0
30,27,3,0,2,2.63,0,2,1,0,0
34,28,6,0,2,3.5,0,3,3,0,0
34,28,6,0,2,3.5,0,3,3,0,0
36,29,7,0,2,4.39,0,3,4,0,0
36,29,7,0,2,4.39,0,3,4,0,0
36,29,7,0,2,4.39,0,3,4,0,0
36,29,7,0,2,4.39,0,3,4,0,0
36,29,7,0,2,4.39,0,3,4,0,0
36,29,7,0,2,4.39,0,3,4,0,0
36,29,7,0,2,4.39,0,3,4,0,0
36,29,7,0,2,4.39,0,3,4,0,0
2,2,0,0,1,9.53,0,0,0,0,0
44,7,35,2,2,1.08,0,22,13,-0.75,-0.27
194,31,114,49,4,0.37,0,74,40,-6.48,-0.27
251,35,152,64,4,0.38,0,103,49,-8.77,-0.27
267,35,161,71,4,0.45,0,109,52,-9.78,-0.27
271,36,162,73,4,0.47,0,110,52,-9.78,-0.27
280,37,169,74,4,0.58,0,116,53,-9.77,-0.27
284,37,170,77,4,0.63,0,117,53,-11.11,-0.27
286,37,172,77,4,0.74,0,118,54,-11.11,-0.27
286,37,172,77,4,0.74,0,118,54,-11.11,-0.27
286,37,172,77,4,0.74,0,118,54,-11.11,-0.27
286,37,172,77,4,0.74,0,118,54,-11.11,-0.27
286,37,172,77,4,0.74,0,118,54,-11.11,-0.27
286,37,172,77,4,0.74,0,118,54,-11.11,-0.27
79,43,29,7,4,0.3,0,21,8,1.04,0.0
173,105,60,8,4,0.28,0,38,22,1.04,0.0
266,181,75,10,4,0.27,0,48,27,1.04,0.0
406,212,156,38,4,0.24,0,96,60,5.73,0.0
513,225,239,49,4,0.23,0,147,92,7.91,0.0
573,233,287,53,4,0.24,0,179,108,8.9,0.36
614,239,320,55,4,0.27,0,199,121,10.34,0.36
616,240,321,55,4,0.31,0,200,121,10.34,0.36
617,241,321,55,4,0.35,0,200,121,10.34,0.36
621,245,321,55,4,0.38,0,200,121,10.34,0.36
621,245,321,55,4,0.38,0,200,121,10.34,0.36
621,245,321,55,4,0.38,0,200,121,10.34,0.36
623,247,321,55,4,0.5,0,200,121,10.34,0.36
624,248,321,55,4,0.52,0,200,121,10.34,0.36
405,99,277,29,4,0.06,0,160,117,1.1,0.0
465,112,315,38,4,0.09,0,181,134,-0.57,0.0
477,116,319,42,4,0.15,0,184,135,-0.86,0.0
488,120,323,45,4,0.19,0,187,136,0.24,0.0
492,121,325,46,4,0.22,0,187,138,-0.52,0.0
492,121,325,46,4,0.22,0,187,138,-0.52,0.0
492,121,325,46,4,0.22,0,187,138,-0.52,0.0
494,122,326,46,4,0.39,0,188,138,-0.52,0.0
497,122,329,46,4,0.42,0,189,140,-0.52,0.0
497,122,329,46,4,0.42,0,189,140,-0.52,0.0
497,122,329,46,4,0.42,0,189,140,-0.52,0.0
497,122,329,46,4,0.42,0,189,140,-0.52,0.0
497,122,329,46,4,0.42,0,189,140,-0.52,0.0
497,122,329,46,4,0.42,0,189,140,-0.52,0.0
39,35,4,0,2,0.61,0,1,3,0,0
48,40,6,2,2,0.98,0,3,3,-1.05,-0.65
53,44,7,2,2,1.21,0,4,3,-1.05,-0.65
56,46,8,2,2,1.58,0,5,3,-1.05,-0.65
58,48,8,2,2,1.98,0,5,3,-1.05,-0.65
58,48,8,2,2,1.98,0,5,3,-1.05,-0.65
58,48,8,2,2,1.98,0,5,3,-1.05,-0.65
58,48,8,2,2,1.98,0,5,3,-1.05,-0.65
58,48,8,2,2,1.98,0,5,3,-1.05,-0.65
58,48,8,2,2,1.98,0,5,3,-1.05,-0.65
58,48,8,2,2,1.98,0,5,3,-1.05,-0.65
60,50,8,2,2,4.75,0,5,3,-1.05,-0.65
63,51,9,3,2,4.81,0,5,4,-1.05,-0.65
63,51,9,3,2,4.81,0,5,4,-1.05,-0.65
95,28,59,8,2,0.24,0,37,22,0.98,0.0
112,31,69,12,2,0.31,0,41,28,2.62,0.0
112,31,69,12,2,0.31,0,41,28,2.62,0.0
112,31,69,12,2,0.31,0,41,28,2.62,0.0
112,31,69,12,2,0.31,0,41,28,2.62,0.0
112,31,69,12,2,0.31,0,41,28,2.62,0.0
112,31,69,12,2,0.31,0,41,28,2.62,0.0
112,31,69,12,2,0.31,0,41,28,2.62,0.0
112,31,69,12,2,0.31,0,41,28,2.62,0.0
112,31,69,12,2,0.31,0,41,28,2.62,0.0
112,31,69,12,2,0.31,0,41,28,2.62,0.0
113,31,70,12,2,2.41,0,42,28,2.62,0.0
113,31,70,12,2,2.41,0,42,28,2.62,0.0
113,31,70,12,2,2.41,0,42,28,2.62,0.0
261,64,188,9,3,0.09,0,130,58,-1.36,0.0
429,108,302,19,3,0.11,0,207,95,-3.25,0.0
448,117,311,20,3,0.16,0,213,98,-3.84,0.0
451,119,312,20,3,0.2,0,214,98,-3.84,0.0
451,119,312,20,3,0.2,0,214,98,-3.84,0.0
451,119,312,20,3,0.2,0,214,98,-3.84,0.0
451,119,312,20,3,0.2,0,214,98,-3.84,0.0
451,119,312,20,3,0.2,0,214,98,-3.84,0.0
451,119,312,20,3,0.2,0,214,98,-3.84,0.0
452,120,312,20,3,0.48,0,214,98,-3.84,0.0
452,120,312,20,3,0.48,0,214,98,-3.84,0.0
452,120,312,20,3,0.48,0,214,98,-3.84,0.0
452,120,312,20,3,0.48,0,214,98,-3.84,0.0
452,120,312,20,3,0.48,0,214,98,-3.84,0.0
38,19,18,1,2,0.62,0,5,13,-0.66,-0.66
55,26,28,1,2,0.85,0,12,16,-0.66,-0.66
67,38,28,1,2,1.02,0,12,16,-0.66,-0.66
71,40,30,1,2,1.33,0,14,16,-0.66,-0.66
72,40,31,1,2,1.62,0,14,17,-0.66,-0.66
73,41,31,1,2,1.93,0,14,17,-0.66,-0.66
76,42,33,1,2,2.18,0,16,17,-0.66,-0.66
80,43,36,1,2,2.38,0,17,19,-0.66,-0.66
87,44,42,1,2,2.35,0,19,23,-0.66,-0.66
87,44,42,1,2,2.35,0,19,23,-0.66,-0.66
87,44,42,1,2,2.35,0,19,23,-0.66,-0.66
87,44,42,1,2,2.35,0,19,23,-0.66,-0.66
88,45,42,1,2,3.28,0,19,23,-0.66,-0.66
91,46,44,1,2,3.64,0,19,25,-0.66,-0.66
215,76,95,44,5,0.11,0,51,44,-0.4,0.6
834,234,447,153,5,0.06,1,263,184,6.1,0.6
1013,289,556,168,5,0.07,1,336,220,6.01,0.6
1121,310,631,180,5,0.09,1,381,250,6.53,0.6
1152,318,651,183,5,0.1,1,391,260,7.61,0.6
1194,324,685,185,5,0.12,1,409,276,7.74,0.6
1201,325,691,185,5,0.13,1,414,277,7.74,0.6
1207,327,695,185,5,0.16,1,417,278,7.74,0.6
1212,332,695,185,5,0.18,1,417,278,7.74,0.6
1215,334,695,186,5,0.19,1,417,278,7.99,0.6
1219,337,696,186,5,0.21,1,418,278,7.99,0.6
1220,338,696,186,5,0.23,1,418,278,7.99,0.6
1263,341,733,189,5,0.25,1,436,297,7.31,0.6
1270,341,739,190,5,0.25,1,441,298,7.31,0.6
2,2,0,0,1,7.62,0,0,0,0,0
4,4,0,0,1,11.36,0,0,0,0,0
4,4,0,0,1,11.36,0,0,0,0,0
4,4,0,0,1,11.36,0,0,0,0,0
4,4,0,0,1,11.36,0,0,0,0,0
4,4,0,0,1,11.36,0,0,0,0,0
4,4,0,0,1,11.36,0,0,0,0,0
4,4,0,0,1,11.36,0,0,0,0,0
4,4,0,0,1,11.36,0,0,0,0,0
4,4,0,0,1,11.36,0,0,0,0,0
4,4,0,0,1,11.36,0,0,0,0,0
4,4,0,0,1,11.36,0,0,0,0,0
4,4,0,0,1,11.36,0,0,0,0,0
4,4,0,0,1,11.36,0,0,0,0,0
29,22,7,0,2,0.83,0,2,5,0,0
35,28,7,0,2,0.97,0,2,5,0,0
39,32,7,0,2,1.69,0,2,5,0,0
56,45,11,0,2,1.7,0,4,7,0,0
86,64,22,0,2,1.39,0,8,14,0,0
96,74,22,0,2,1.48,0,8,14,0,0
99,77,22,0,2,1.56,0,8,14,0,0
100,78,22,0,2,1.9,0,8,14,0,0
100,78,22,0,2,1.9,0,8,14,0,0
101,79,22,0,2,2.26,0,8,14,0,0
101,79,22,0,2,2.26,0,8,14,0,0
101,79,22,0,2,2.26,0,8,14,0,0
101,79,22,0,2,2.26,0,8,14,0,0
101,79,22,0,2,2.26,0,8,14,0,0
5,4,1,0,2,4.38,0,0,1,0,0
8,7,1,0,2,5.94,0,0,1,0,0
9,8,1,0,2,6.91,0,0,1,0,0
9,8,1,0,2,6.91,0,0,1,0,0
9,8,1,0,2,6.91,0,0,1,0,0
9,8,1,0,2,6.91,0,0,1,0,0
9,8,1,0,2,6.91,0,0,1,0,0
10,9,1,0,2,17.66,0,0,1,0,0
10,9,1,0,2,17.66,0,0,1,0,0
10,9,1,0,2,17.66,0,0,1,0,0
10,9,1,0,2,17.66,0,0,1,0,0
10,9,1,0,2,17.66,0,0,1,0,0
10,9,1,0,2,17.66,0,0,1,0,0
10,9,1,0,2,17.66,0,0,1,0,0
8,7,1,0,2,2.17,0,1,0,0,0
10,9,1,0,2,3.35,0,1,0,0,0
26,23,2,1,2,2.55,0,2,0,0.51,0.51
31,28,2,1,2,3.07,0,2,0,0.51,0.51
38,34,3,1,2,2.91,0,3,0,0.51,0.51
40,36,3,1,2,3.49,0,3,0,0.51,0.51
41,37,3,1,2,3.66,0,3,0,0.51,0.51
41,37,3,1,2,3.66,0,3,0,0.51,0.51
43,39,3,1,2,4.95,0,3,0,0.51,0.51
43,39,3,1,2,4.95,0,3,0,0.51,0.51
43,39,3,1,2,4.95,0,3,0,0.51,0.51
43,39,3,1,2,4.95,0,3,0,0.51,0.51
43,39,3,1,2,4.95,0,3,0,0.51,0.51
44,39,4,1,2,7.53,0,4,0,0.51,0.51
324,156,148,20,5,0.07,0,88,60,1.41,0.0
448,239,179,30,5,0.11,0,108,71,2.21,0.0
510,267,203,40,5,0.14,0,125,78,1.31,0.0
538,289,207,42,5,0.18,0,127,80,1.44,0.0
567,304,220,43,5,0.21,0,136,84,2.04,0.0
584,315,224,45,5,0.24,0,138,86,1.56,0.0
595,323,227,45,5,0.28,0,141,86,1.56,0.0
606,333,227,46,5,0.32,0,141,86,1.56,0.0
648,360,235,53,5,0.33,0,144,91,2.32,0.0
699,394,250,55,5,0.34,0,151,99,1.33,0.0
715,407,252,56,5,0.37,0,152,100,1.06,0.0
717,409,252,56,5,0.37,0,152,100,1.06,0.0
725,412,257,56,5,0.43,0,154,103,1.06,0.0
726,412,258,56,5,0.43,0,154,104,1.06,0.0
13,11,2,0,2,1.75,0,2,0,0,0
52,37,15,0,2,0.87,0,12,3,0,0
62,46,16,0,2,1.14,0,12,4,0,0
69,52,17,0,2,1.31,0,12,5,0,0
73,55,18,0,2,1.62,0,12,6,0,0
78,60,18,0,2,1.79,0,12,6,0,0
84,65,18,1,2,1.99,0,12,6,0.0,0.0
94,71,22,1,2,2.03,0,14,8,0.0,0.0
102,77,24,1,2,2.08,0,16,8,0.0,0.0
110,84,25,1,2,2.18,0,17,8,0.0,0.0
115,89,25,1,2,2.29,0,17,8,0.0,0.0
118,92,25,1,2,2.4,0,17,8,0.0,0.0
122,95,26,1,2,2.55,0,18,8,0.0,0.0
123,96,26,1,2,2.54,0,18,8,0.0,0.0
155,65,89,1,2,0.15,0,53,36,-0.4,-0.4
241,133,102,6,2,0.2,0,61,41,-1.33,0.51
348,180,159,9,2,0.21,0,90,69,-1.62,0.51
469,216,228,25,3,0.2,0,123,105,-3.69,0.51
563,234,300,29,3,0.21,0,165,135,-4.67,0.51
595,251,315,29,3,0.24,0,174,141,-4.67,0.51
613,264,320,29,3,0.27,0,177,143,-4.67,0.51
626,274,322,30,3,0.31,0,179,143,-4.67,0.51
632,277,325,30,3,0.34,0,180,145,-4.67,0.51
637,278,328,31,3,0.37,0,182,146,-4.35,0.51
649,284,333,32,3,0.4,0,184,149,-4.43,0.51
650,285,333,32,3,0.42,0,184,149,-4.43,0.51
656,288,335,33,3,0.47,0,185,150,-4.1,0.51
657,289,335,33,3,0.48,0,185,150,-4.1,0.51
31,26,5,0,2,0.73,1,3,2,0,0
38,30,8,0,2,1.08,1,5,3,0,0
38,30,8,0,2,1.08,1,5,3,0,0
38,30,8,0,2,1.08,1,5,3,0,0
38,30,8,0,2,1.08,1,5,3,0,0
38,30,8,0,2,1.08,1,5,3,0,0
38,30,8,0,2,1.08,1,5,3,0,0
38,30,8,0,2,1.08,1,5,3,0,0
38,30,8,0,2,1.08,1,5,3,0,0
38,30,8,0,2,1.08,1,5,3,0,0
39,30,8,1,2,6.23,1,5,3,0.48,0.48
41,32,8,1,2,7.0,1,5,3,0.48,0.48
41,32,8,1,2,7.0,1,5,3,0.48,0.48
41,32,8,1,2,7.0,1,5,3,0.48,0.48
30,28,2,0,2,0.77,0,2,0,0,0
30,28,2,0,2,0.77,0,2,0,0,0
31,29,2,0,2,2.16,0,2,0,0,0
31,29,2,0,2,2.16,0,2,0,0,0
34,31,3,0,2,3.25,0,3,0,0,0
34,31,3,0,2,3.25,0,3,0,0,0
34,31,3,0,2,3.25,0,3,0,0,0
34,31,3,0,2,3.25,0,3,0,0,0
34,31,3,0,2,3.25,0,3,0,0,0
34,31,3,0,2,3.25,0,3,0,0,0
34,31,3,0,2,3.25,0,3,0,0,0
34,31,3,0,2,3.25,0,3,0,0,0
34,31,3,0,2,3.25,0,3,0,0,0
34,31,3,0,2,3.25,0,3,0,0,0
79,65,14,0,2,0.3,0,7,7,0,0
106,85,19,2,3,0.43,0,12,7,-0.24,0.0
108,87,19,2,3,0.5,0,12,7,-0.24,0.0
110,88,20,2,3,0.72,0,13,7,-0.24,0.0
113,91,20,2,3,0.9,0,13,7,-0.24,0.0
135,106,27,2,3,1.03,1,17,10,-0.24,0.0
137,107,27,3,3,1.07,1,17,10,-0.93,0.0
137,107,27,3,3,1.07,1,17,10,-0.93,0.0
137,107,27,3,3,1.07,1,17,10,-0.93,0.0
137,107,27,3,3,1.07,1,17,10,-0.93,0.0
140,108,27,5,3,1.83,1,17,10,-1.74,0.0
140,108,27,5,3,1.83,1,17,10,-1.74,0.0
140,108,27,5,3,1.83,1,17,10,-1.74,0.0
151,117,29,5,3,2.21,1,19,10,-1.74,0.0
6,1,5,0,2,0.11,0,4,1,0,0
16,11,5,0,2,2.97,0,4,1,0,0
20,13,6,1,2,2.93,0,5,1,0.32,0.32
20,13,6,1,2,2.93,0,5,1,0.32,0.32
21,13,7,1,2,5.55,0,6,1,0.32,0.32
21,13,7,1,2,5.55,0,6,1,0.32,0.32
21,13,7,1,2,5.55,0,6,1,0.32,0.32
21,13,7,1,2,5.55,0,6,1,0.32,0.32
21,13,7,1,2,5.55,0,6,1,0.32,0.32
21,13,7,1,2,5.55,0,6,1,0.32,0.32
21,13,7,1,2,5.55,0,6,1,0.32,0.32
21,13,7,1,2,5.55,0,6,1,0.32,0.32
21,13,7,1,2,5.55,0,6,1,0.32,0.32
21,13,7,1,2,5.55,0,6,1,0.32,0.32
27,17,4,6,3,0.86,0,2,2,-0.64,0.0
33,22,4,7,3,1.43,0,2,2,-1.12,0.0
79,51,13,15,3,0.91,0,9,4,-1.21,0.0
118,89,13,16,3,0.81,0,9,4,-1.37,0.0
129,98,15,16,3,0.93,0,9,6,-1.37,0.0
132,101,15,16,3,1.01,0,9,6,-1.37,0.0
148,105,27,16,3,1.1,0,15,12,-1.37,0.0
152,108,28,16,3,1.19,0,15,13,-1.37,0.0
152,108,28,16,3,1.19,0,15,13,-1.37,0.0
153,108,29,16,3,1.42,0,16,13,-1.37,0.0
154,109,29,16,3,1.59,0,16,13,-1.37,0.0
154,109,29,16,3,1.59,0,16,13,-1.37,0.0
156,109,31,16,3,1.88,0,17,14,-1.37,0.0
156,109,31,16,3,1.88,0,17,14,-1.37,0.0
25,13,11,1,2,0.94,0,7,4,0.0,0.0
29,17,11,1,2,1.54,0,7,4,0.0,0.0
37,21,14,2,2,1.94,0,9,5,-0.56,0.0
40,24,14,2,2,2.34,0,9,5,-0.56,0.0
40,24,14,2,2,2.34,0,9,5,-0.56,0.0
40,24,14,2,2,2.34,0,9,5,-0.56,0.0
42,26,14,2,2,3.97,0,9,5,-0.56,0.0
42,26,14,2,2,3.97,0,9,5,-0.56,0.0
43,26,15,2,2,4.51,0,9,6,-0.56,0.0
43,26,15,2,2,4.51,0,9,6,-0.56,0.0
43,26,15,2,2,4.51,0,9,6,-0.56,0.0
43,26,15,2,2,4.51,0,9,6,-0.56,0.0
43,26,15,2,2,4.51,0,9,6,-0.56,0.0
43,26,15,2,2,4.51,0,9,6,-0.56,0.0
53,44,9,0,2,0.45,0,2,7,0,0
69,59,10,0,2,0.67,0,3,7,0,0
70,60,10,0,2,0.99,0,3,7,0,0
72,62,10,0,2,1.19,0,3,7,0,0
75,64,10,1,2,1.45,0,3,7,0.0,0.0
76,65,10,1,2,1.85,0,3,7,0.0,0.0
77,66,10,1,2,2.03,0,3,7,0.0,0.0
77,66,10,1,2,2.03,0,3,7,0.0,0.0
77,66,10,1,2,2.03,0,3,7,0.0,0.0
77,66,10,1,2,2.03,0,3,7,0.0,0.0
77,66,10,1,2,2.03,0,3,7,0.0,0.0
78,67,10,1,2,3.41,0,3,7,0.0,0.0
78,67,10,1,2,3.41,0,3,7,0.0,0.0
80,69,10,1,2,4.02,0,3,7,0.0,0.0
149,61,69,19,2,0.15,0,51,18,-5.59,0.32
221,99,100,22,2,0.21,0,75,25,-7.31,0.32
236,113,101,22,2,0.28,0,76,25,-7.31,0.32
242,117,103,22,2,0.38,0,77,26,-7.31,0.32
250,123,105,22,2,0.44,0,78,27,-7.31,0.32
254,127,105,22,2,0.55,0,78,27,-7.31,0.32
256,129,105,22,2,0.63,0,78,27,-7.31,0.32
260,133,105,22,2,0.73,0,78,27,-7.31,0.32
260,133,105,22,2,0.73,0,78,27,-7.31,0.32
261,133,106,22,2,0.86,0,79,27,-7.31,0.32
263,134,107,22,2,0.94,0,80,27,-7.31,0.32
263,134,107,22,2,0.94,0,80,27,-7.31,0.32
263,134,107,22,2,0.94,0,80,27,-7.31,0.32
264,134,108,22,2,1.19,0,81,27,-7.31,0.32
41,23,11,7,4,0.57,0,6,5,1.61,-0.79
52,31,13,8,5,0.89,0,7,6,2.15,-0.79
54,33,13,8,5,1.22,0,7,6,2.15,-0.79
54,33,13,8,5,1.22,0,7,6,2.15,-0.79
54,33,13,8,5,1.22,0,7,6,2.15,-0.79
54,33,13,8,5,1.22,0,7,6,2.15,-0.79
54,33,13,8,5,1.22,0,7,6,2.15,-0.79
54,33,13,8,5,1.22,0,7,6,2.15,-0.79
54,33,13,8,5,1.22,0,7,6,2.15,-0.79
54,33,13,8,5,1.22,0,7,6,2.15,-0.79
54,33,13,8,5,1.22,0,7,6,2.15,-0.79
54,33,13,8,5,1.22,0,7,6,2.15,-0.79
54,33,13,8,5,1.22,0,7,6,2.15,-0.79
54,33,13,8,5,1.22,0,7,6,2.15,-0.79
622,549,63,10,3,0.04,5,39,24,0.01,0.0
813,714,88,11,4,0.06,6,51,37,-0.04,0.0
824,723,89,12,4,0.07,6,52,37,-0.78,0.0
829,726,91,12,4,0.11,6,54,37,-0.78,0.0
829,726,91,12,4,0.11,6,54,37,-0.78,0.0
830,727,91,12,4,0.17,6,54,37,-0.78,0.0
831,728,91,12,4,0.19,6,54,37,-0.78,0.0
831,728,91,12,4,0.19,6,54,37,-0.78,0.0
831,728,91,12,4,0.19,6,54,37,-0.78,0.0
833,730,91,12,4,0.29,6,54,37,-0.78,0.0
834,731,91,12,4,0.31,6,54,37,-0.78,0.0
835,732,91,12,4,0.33,6,54,37,-0.78,0.0
835,732,91,12,4,0.33,6,54,37,-0.78,0.0
835,732,91,12,4,0.33,6,54,37,-0.78,0.0
2829,1012,958,859,5,0.01,13,562,396,88.74,-0.08
2941,1069,975,897,5,0.02,13,577,398,93.41,-0.08
2959,1077,979,903,5,0.02,13,579,400,94.82,-0.08
2964,1080,980,904,5,0.03,13,580,400,94.82,-0.08
2969,1082,982,905,5,0.04,13,581,401,95.23,-0.08
2971,1083,983,905,5,0.05,13,581,402,95.23,-0.08
2972,1083,984,905,5,0.05,13,582,402,95.23,-0.08
2972,1083,984,905,5,0.05,13,582,402,95.23,-0.08
2975,1084,985,906,5,0.07,13,583,402,95.23,-0.08
2975,1084,985,906,5,0.07,13,583,402,95.23,-0.08
2975,1084,985,906,5,0.07,13,583,402,95.23,-0.08
2975,1084,985,906,5,0.07,13,583,402,95.23,-0.08
2975,1084,985,906,5,0.07,13,583,402,95.23,-0.08
2975,1084,985,906,5,0.07,13,583,402,95.23,-0.08
28,9,13,6,3,0.71,0,8,5,1.86,0.44
49,27,15,7,3,0.98,0,9,6,1.33,0.44
72,45,20,7,3,0.99,0,11,9,1.33,0.44
79,49,21,9,3,1.18,0,11,10,1.5,0.44
81,51,21,9,3,1.4,0,11,10,1.5,0.44
81,51,21,9,3,1.4,0,11,10,1.5,0.44
82,52,21,9,3,2.02,0,11,10,1.5,0.44
83,53,21,9,3,2.22,0,11,10,1.5,0.44
83,53,21,9,3,2.22,0,11,10,1.5,0.44
83,53,21,9,3,2.22,0,11,10,1.5,0.44
83,53,21,9,3,2.22,0,11,10,1.5,0.44
83,53,21,9,3,2.22,0,11,10,1.5,0.44
83,53,21,9,3,2.22,0,11,10,1.5,0.44
83,53,21,9,3,2.22,0,11,10,1.5,0.44
425,75,240,110,5,0.06,15,162,78,-8.88,0.19
452,78,253,121,5,0.11,15,171,82,-13.05,0.19
479,80,256,143,5,0.15,15,171,85,-14.83,0.0
487,80,262,145,5,0.19,15,175,87,-14.51,0.0
497,80,267,150,5,0.21,15,179,88,-13.29,0.0
497,80,267,150,5,0.21,15,179,88,-13.29,0.0
497,80,267,150,5,0.21,15,179,88,-13.29,0.0
497,80,267,150,5,0.21,15,179,88,-13.29,0.0
